epoch,train_loss,vertices_seen,data_gen_time,train_epoch_time,val_loss,val_vertices_seen,val_gen_time,best_val_loss
1025,14.722819131963393,1020000,1.691999912261963,11.038610935211182,14.616366670996536,26112,0.42225027084350586,14.50295659549096
1026,14.74466443529316,1020000,0.6778316497802734,11.48616886138916,14.623313790442896,26112,0.42225027084350586,14.50295659549096
1027,14.71699442582972,1020000,1.2287981510162354,13.851604223251343,14.651636964550205,26112,0.42225027084350586,14.50295659549096
1028,14.700500329335531,1020000,1.6320362091064453,12.63977861404419,14.674973677770764,26112,0.42225027084350586,14.50295659549096
1029,14.718316274530748,1020000,0.3043704032897949,8.836072444915771,14.681078034288744,26112,0.42225027084350586,14.50295659549096
1030,14.749719526253495,1020000,0.5031619071960449,9.853867769241333,14.62425041607782,26112,0.42225027084350586,14.50295659549096
1031,14.713258397345449,1020000,1.3559386730194092,13.484005212783813,14.595616974667006,26112,0.42225027084350586,14.50295659549096
1032,14.734171858020858,1020000,1.5235254764556885,13.435144186019897,14.664678741903867,26112,0.42225027084350586,14.50295659549096
1033,14.703501140370088,1020000,0.6853146553039551,9.747525691986084,14.603051975077273,26112,0.42225027084350586,14.50295659549096
1034,14.731645490608964,1020000,0.28322482109069824,9.408278226852417,14.63207781197978,26112,0.42225027084350586,14.50295659549096
1035,14.687639760036095,1020000,1.2773058414459229,13.379628419876099,14.612058481165008,26112,0.42225027084350586,14.50295659549096
1036,14.718041223638197,1020000,1.421863317489624,12.458081245422363,14.641406569410773,26112,0.42225027084350586,14.50295659549096
1037,14.745720966189515,1020000,1.8812904357910156,8.850178003311157,14.705466287977556,26112,0.42225027084350586,14.50295659549096
1038,14.715982726975984,1020000,0.49633312225341797,12.409220695495605,14.678704085887647,26112,0.42225027084350586,14.50295659549096
1039,14.71185879613839,1020000,1.5719294548034668,14.019973754882812,14.61947955570969,26112,0.42225027084350586,14.50295659549096
1040,14.700448456932516,1020000,1.6373960971832275,11.445924758911133,14.661834029590382,26112,0.42225027084350586,14.50295659549096
1041,14.72007442923153,1020000,0.6299114227294922,10.373533964157104,14.657595303128748,26112,0.42225027084350586,14.50295659549096
1042,14.743545261083865,1020000,0.7931411266326904,12.48093032836914,14.679953040445552,26112,0.42225027084350586,14.50295659549096
1043,14.718986015693813,1020000,0.6739914417266846,13.694624900817871,14.603772073984146,26112,0.42225027084350586,14.50295659549096
1044,14.72282657436296,1020000,1.2178196907043457,11.410462379455566,14.66191761750801,26112,0.42225027084350586,14.50295659549096
1045,14.72534340503169,1020000,0.39428067207336426,8.533719539642334,14.664131273241605,26112,0.42225027084350586,14.50295659549096
1046,14.707147252325917,1020000,0.7972006797790527,9.912969589233398,14.647418806365891,26112,0.42225027084350586,14.50295659549096
1047,14.713509213690664,1020000,0.6309108734130859,10.248767614364624,14.652361329279694,26112,0.42225027084350586,14.50295659549096
1048,14.66841484518612,1020000,1.1380906105041504,13.413649320602417,14.632838517427444,26112,0.42225027084350586,14.50295659549096
1049,14.67957629409491,1020000,0.9653537273406982,12.861780166625977,14.623108395174437,26112,0.42225027084350586,14.50295659549096
1050,14.734414184794707,1020000,0.8687310218811035,9.482728719711304,14.63552002579558,26112,0.42225027084350586,14.50295659549096
1051,14.705965687246884,1020000,0.5676720142364502,13.492925882339478,14.632233611508912,26112,0.42225027084350586,14.50295659549096
1052,14.69223980810128,1020000,1.5450236797332764,13.801904916763306,14.562715542082692,26112,0.42225027084350586,14.50295659549096
1053,14.701090569589653,1020000,0.9728178977966309,11.49411916732788,14.652632124868093,26112,0.42225027084350586,14.50295659549096
1054,14.722785014732212,1020000,0.5902137756347656,8.978418827056885,14.557843814877902,26112,0.42225027084350586,14.50295659549096
1055,14.731262066785026,1020000,0.8160789012908936,11.385779619216919,14.605011930068335,26112,0.42225027084350586,14.50295659549096
1056,14.684962197846056,1020000,1.0121207237243652,12.967126369476318,14.631266697364694,26112,0.42225027084350586,14.50295659549096
1057,14.735122409521365,1020000,1.5893580913543701,11.254827737808228,14.67157460194008,26112,0.42225027084350586,14.50295659549096
1058,14.706152944003835,1020000,0.4819509983062744,9.122694969177246,14.656364460786184,26112,0.42225027084350586,14.50295659549096
1059,14.732437891118666,1020000,0.44707489013671875,11.400069236755371,14.64173920189633,26112,0.42225027084350586,14.50295659549096
1060,14.747498372021843,1020000,1.099675178527832,13.332359313964844,14.594624538047642,26112,0.42225027084350586,14.50295659549096
1061,14.73934102525898,1020000,1.1723129749298096,13.093529462814331,14.631925234607621,26112,0.42225027084350586,14.50295659549096
1062,14.731997536677941,1020000,0.5368280410766602,8.516270637512207,14.72029776316063,26112,0.42225027084350586,14.50295659549096
1063,14.635825250663009,1020000,0.4940972328186035,7.991119623184204,14.653827174621469,26112,0.42225027084350586,14.50295659549096
1064,14.707430119607963,1020000,0.7847273349761963,12.89682912826538,14.626302419924269,26112,0.42225027084350586,14.50295659549096
1065,14.680175715801763,1020000,1.4814562797546387,13.253369092941284,14.659366029734706,26112,0.42225027084350586,14.50295659549096
1066,14.710593045926561,1020000,1.3902504444122314,10.59845781326294,14.606257059410506,26112,0.42225027084350586,14.50295659549096
1067,14.725099918889065,1020000,0.6484067440032959,11.195672512054443,14.621530556795644,26112,0.42225027084350586,14.50295659549096
1068,14.681050571740842,1020000,0.2698094844818115,11.734772682189941,14.639794784433702,26112,0.42225027084350586,14.50295659549096
1069,14.669390407263064,1020000,1.379150390625,13.246420621871948,14.65980478536849,26112,0.42225027084350586,14.50295659549096
1070,14.673289944143857,1020000,0.6965286731719971,12.739781856536865,14.612167457155152,26112,0.42225027084350586,14.50295659549096
1071,14.708019275291294,1020000,0.4721977710723877,9.70437741279602,14.653140664685006,26112,0.42225027084350586,14.50295659549096
1072,14.69309086893119,1020000,0.30993127822875977,9.081516742706299,14.628683534323,26112,0.42225027084350586,14.50295659549096
1073,14.700303330140954,1020000,0.5263569355010986,9.022505521774292,14.636804293768078,26112,0.42225027084350586,14.50295659549096
1074,14.688927809397379,1020000,1.0102121829986572,9.446815967559814,14.614664788339653,26112,0.42225027084350586,14.50295659549096
1075,14.696981766644646,1020000,0.5161523818969727,11.697242498397827,14.6210428973039,26112,0.42225027084350586,14.50295659549096
1076,14.664694187687893,1020000,1.510871410369873,13.671755313873291,14.611764051166235,26112,0.42225027084350586,14.50295659549096
1077,14.728952604181627,1020000,1.0303809642791748,11.629858493804932,14.664051283223957,26112,0.42225027084350586,14.50295659549096
1078,14.71906801298553,1020000,0.7157585620880127,8.867491245269775,14.607365084629432,26112,0.42225027084350586,14.50295659549096
1079,14.693455611958223,1020000,0.6471953392028809,12.875306129455566,14.673264805008383,26112,0.42225027084350586,14.50295659549096
1080,14.6615771966822,1020000,0.8795425891876221,14.405407190322876,14.698561539836959,26112,0.42225027084350586,14.50295659549096
1081,14.669324201696059,1020000,1.2524874210357666,10.897491216659546,14.668628081971525,26112,0.42225027084350586,14.50295659549096
1082,14.728261947631836,1020000,0.7160155773162842,9.496694803237915,14.66303979181776,26112,0.42225027084350586,14.50295659549096
1083,14.695414197211171,1020000,0.9137804508209229,14.774172306060791,14.622712181479324,26112,0.42225027084350586,14.50295659549096
1084,14.715421003453871,1020000,2.052781820297241,12.233234167098999,14.641112422826243,26112,0.42225027084350586,14.50295659549096
1085,14.694014250063429,1020000,0.7952663898468018,9.971693515777588,14.627318672689738,26112,0.42225027084350586,14.50295659549096
1086,14.723771011128145,1020000,0.428084135055542,12.590539693832397,14.660703356943879,26112,0.42225027084350586,14.50295659549096
1087,14.673213023765415,1020000,1.6639273166656494,13.0821533203125,14.667402810910168,26112,0.42225027084350586,14.50295659549096
1088,14.676684155183679,1020000,1.9361939430236816,11.715615510940552,14.596232928481756,26112,0.42225027084350586,14.50295659549096
1089,14.744438601475135,1020000,0.37141871452331543,9.095069408416748,14.597243712228888,26112,0.42225027084350586,14.50295659549096
1090,14.651402828740139,1020000,0.22946882247924805,12.852627277374268,14.612914090063057,26112,0.42225027084350586,14.50295659549096
1091,14.673220484864478,1020000,0.6083030700683594,14.205228567123413,14.589800382361693,26112,0.42225027084350586,14.50295659549096
1092,14.710052069495706,1020000,1.6168828010559082,10.139541149139404,14.603046597218981,26112,0.42225027084350586,14.50295659549096
1093,14.648475039239024,1020000,0.4614222049713135,9.48243498802185,14.638517057778788,26112,0.42225027084350586,14.50295659549096
1094,14.697325650383444,1020000,1.0270051956176758,12.768625020980835,14.599649352770225,26112,0.42225027084350586,14.50295659549096
1095,14.684115961486219,1020000,0.8141939640045166,13.558332681655884,14.592847914088006,26112,0.42225027084350586,14.50295659549096
1096,14.698268909080356,1020000,1.4294967651367188,11.078471422195435,14.607881246828565,26112,0.42225027084350586,14.50295659549096
1097,14.676911073572496,1020000,0.3368062973022461,8.965423822402954,14.527945132816539,26112,0.42225027084350586,14.50295659549096
1098,14.714019055460014,1020000,0.8408987522125244,10.16746711730957,14.599690937528424,26112,0.42225027084350586,14.50295659549096
1099,14.642701261183795,1020000,0.4974532127380371,13.158371210098267,14.567112480308495,26112,0.42225027084350586,14.50295659549096
1100,14.64955129810408,1020000,1.3705551624298096,13.307158470153809,14.578043384879242,26112,0.42225027084350586,14.50295659549096
1101,14.742471414453844,1020000,1.8391077518463135,10.67723274230957,14.645773813420652,26112,0.42225027084350586,14.50295659549096
1102,14.718898960188323,1020000,1.0218994617462158,10.004356145858765,14.56787740190824,26112,0.42225027084350586,14.50295659549096
1103,14.670477427688299,1020000,1.6242866516113281,13.636998414993286,14.581291263009987,26112,0.42225027084350586,14.50295659549096
1104,14.687608765620812,1020000,1.7546470165252686,13.487820386886597,14.56359658755508,26112,0.42225027084350586,14.50295659549096
1105,14.688064425599341,1020000,1.267418622970581,9.21145486831665,14.584032832991843,26112,0.42225027084350586,14.50295659549096
1106,14.665042045069676,1020000,0.5703952312469482,10.71006155014038,14.6450756139615,26112,0.42225027084350586,14.50295659549096
1107,14.693486185634837,1020000,1.6460163593292236,13.484109163284302,14.596992990549873,26112,0.42225027084350586,14.50295659549096
1108,14.657881503011666,1020000,0.5355026721954346,12.283661365509033,14.548287680336074,26112,0.42225027084350586,14.50295659549096
1109,14.640831049750833,1020000,1.385584831237793,9.08834719657898,14.612828098091425,26112,0.42225027084350586,14.50295659549096
1110,14.658431539348527,1020000,1.9194142818450928,13.329307794570923,14.563076614749198,26112,0.42225027084350586,14.50295659549096
1111,14.652934261396819,1020000,1.7725589275360107,13.27135181427002,14.615716422889747,26112,0.42225027084350586,14.50295659549096
1112,14.63644910326191,1020000,1.6904048919677734,9.44597315788269,14.567391460432725,26112,0.42225027084350586,14.50295659549096
1113,14.654077361611758,1020000,1.3265531063079834,9.460548639297485,14.566618472337723,26112,0.42225027084350586,14.50295659549096
1114,14.68662727580351,1020000,1.6789495944976807,14.01179027557373,14.518575948827406,26112,0.42225027084350586,14.50295659549096
1115,14.678469527001475,1020000,0.6729254722595215,13.849199771881104,14.595345113791671,26112,0.42225027084350586,14.50295659549096
1116,14.702971449085311,1020000,0.3771066665649414,9.848707675933838,14.572929098325616,26112,0.42225027084350586,14.50295659549096
1117,14.710380685095693,1020000,0.16090846061706543,11.380362272262573,14.54229924082756,26112,0.42225027084350586,14.50295659549096
1118,14.679691698036942,1020000,1.1076936721801758,12.418386697769165,14.571367633693358,26112,0.42225027084350586,14.50295659549096
1119,14.67749459135766,1020000,1.3962512016296387,13.232056379318237,14.622772515404458,26112,0.42225027084350586,14.50295659549096
1120,14.669344920738071,1020000,1.6897437572479248,8.898032903671265,14.55565971194529,26112,0.42225027084350586,14.50295659549096
1121,14.692432768204633,1020000,0.5121386051177979,9.67207932472229,14.559360819704393,26112,0.42225027084350586,14.50295659549096
1122,14.715141866721359,1020000,0.8630373477935791,10.075392246246338,14.556094756897759,26112,0.42225027084350586,14.50295659549096
1123,14.646017205481435,1020000,0.9555647373199463,13.592569828033447,14.523118016766567,26112,0.42225027084350586,14.50295659549096
1124,14.70180960262523,1020000,1.6716783046722412,11.8936026096344,14.532419407484578,26112,0.42225027084350586,14.50295659549096
1125,14.615389973509545,1020000,1.4485938549041748,10.348791599273682,14.536873649732739,26112,0.42225027084350586,14.50295659549096
1126,14.675093931310316,1020000,0.7301204204559326,8.158187627792358,14.539893581586725,26112,0.42225027084350586,14.50295659549096
1127,14.654839450237798,1020000,0.9276666641235352,13.221931219100952,14.601542382848029,26112,0.42225027084350586,14.50295659549096
1128,14.668612882202746,1020000,1.9463002681732178,13.372181415557861,14.515074323205386,26112,0.42225027084350586,14.50295659549096
1129,14.646818983788584,1020000,1.2512319087982178,10.818435668945312,14.57494671029203,26112,0.42225027084350586,14.50295659549096
1130,14.688908502167346,1020000,0.606560468673706,8.243411540985107,14.46080978828318,26112,0.42225027084350586,14.46080978828318
1131,14.645422580195408,1020000,0.7555346488952637,12.82494306564331,14.529122349093942,26112,0.42225027084350586,14.46080978828318
1132,14.671077157936844,1020000,1.5116276741027832,13.623311996459961,14.536252239755555,26112,0.42225027084350586,14.46080978828318
1133,14.6474762617373,1020000,2.305460214614868,10.557168006896973,14.559750181787154,26112,0.42225027084350586,14.46080978828318
1134,14.611932876063328,1020000,0.585442304611206,10.391874551773071,14.484038974724564,26112,0.42225027084350586,14.46080978828318
1135,14.613456165089326,1020000,1.356595754623413,13.343203783035278,14.542016547684575,26112,0.42225027084350586,14.46080978828318
1136,14.683538698682598,1020000,1.591088056564331,13.14490795135498,14.499559966956868,26112,0.42225027084350586,14.46080978828318
1137,14.688615611955232,1020000,1.5194215774536133,8.580052137374878,14.508525557377759,26112,0.42225027084350586,14.46080978828318
1138,14.679095053205304,1020000,0.8826522827148438,11.152571201324463,14.493718749752231,26112,0.42225027084350586,14.46080978828318
1139,14.678264505722943,1020000,0.7923293113708496,12.103206872940063,14.561348148420745,26112,0.42225027084350586,14.46080978828318
1140,14.661997299568325,1020000,1.3366882801055908,13.48133111000061,14.535550234364528,26112,0.42225027084350586,14.46080978828318
1141,14.646235634298886,1020000,0.9425370693206787,9.273056268692017,14.49912374276741,26112,0.42225027084350586,14.46080978828318
1142,14.662264047884474,1020000,0.5284726619720459,11.532204389572144,14.557260169702417,26112,0.42225027084350586,14.46080978828318
1143,14.676375641542322,1020000,2.1893956661224365,13.035838842391968,14.52722283671884,26112,0.42225027084350586,14.46080978828318
1144,14.677701267541623,1020000,1.5651142597198486,11.843252897262573,14.530590707764906,26112,0.42225027084350586,14.46080978828318
1145,14.640390414817661,1020000,0.349362850189209,9.38560962677002,14.532675087451935,26112,0.42225027084350586,14.46080978828318
1146,14.673803020926083,1020000,0.7237589359283447,9.392289876937866,14.590102905151891,26112,0.42225027084350586,14.46080978828318
1147,14.680063359877643,1020000,0.7980368137359619,10.037326574325562,14.565497878719778,26112,0.42225027084350586,14.46080978828318
1148,14.623746077219645,1020000,0.4317200183868408,10.793960809707642,14.536016107189889,26112,0.42225027084350586,14.46080978828318
1149,14.666808502346862,1020000,1.8995578289031982,13.89999771118164,14.549382104593164,26112,0.42225027084350586,14.46080978828318
1150,14.678227864059748,1020000,1.6999073028564453,12.403102159500122,14.484291841002072,26112,0.42225027084350586,14.46080978828318
1151,14.635295110590318,1020000,0.48583030700683594,8.832281112670898,14.546361097518135,26112,0.42225027084350586,14.46080978828318
1152,14.634421937605914,1020000,0.20671415328979492,12.293221473693848,14.557538313024184,26112,0.42225027084350586,14.46080978828318
1153,14.633952879438214,1020000,1.6298694610595703,13.981718063354492,14.55012757930101,26112,0.42225027084350586,14.46080978828318
1154,14.662034810758104,1020000,1.4534106254577637,11.436921834945679,14.555187011466307,26112,0.42225027084350586,14.46080978828318
1155,14.608808106067134,1020000,0.485121488571167,8.92393684387207,14.546464551313251,26112,0.42225027084350586,14.46080978828318
1156,14.687703338323855,1020000,0.7881739139556885,14.536648988723755,14.565942029158274,26112,0.42225027084350586,14.46080978828318
1157,14.63559091792387,1020000,1.2063875198364258,13.765541076660156,14.505526491824318,26112,0.42225027084350586,14.46080978828318
1158,14.67055850870469,1020000,0.46207642555236816,10.335997819900513,14.565407172137617,26112,0.42225027084350586,14.46080978828318
1159,14.64937961802763,1020000,0.3394019603729248,10.326207637786865,14.514062033564437,26112,0.42225027084350586,14.46080978828318
1160,14.620608526117662,1020000,1.6012048721313477,12.444271087646484,14.536743491888046,26112,0.42225027084350586,14.46080978828318
1161,14.62966168160532,1020000,1.1036179065704346,12.166865825653076,14.545780539512634,26112,0.42225027084350586,14.46080978828318
1162,14.634329945433374,1020000,1.0291748046875,9.326542377471924,14.523292224196826,26112,0.42225027084350586,14.46080978828318
1163,14.658036203945384,1020000,0.4498920440673828,10.009109735488892,14.555314169794906,26112,0.42225027084350586,14.46080978828318
1164,14.665888889163147,1020000,0.9075555801391602,12.855737924575806,14.547412918478836,26112,0.42225027084350586,14.46080978828318
1165,14.623885715709013,1020000,1.1097166538238525,13.341435432434082,14.53011255053913,26112,0.42225027084350586,14.46080978828318
1166,14.645510486527986,1020000,0.7421460151672363,9.74387812614441,14.557091580302108,26112,0.42225027084350586,14.46080978828318
1167,14.666232174518061,1020000,0.5230646133422852,10.316993474960327,14.526868954593061,26112,0.42225027084350586,14.46080978828318
1168,14.643294194165398,1020000,1.252577781677246,12.822818756103516,14.539474980503906,26112,0.42225027084350586,14.46080978828318
1169,14.651069585014792,1020000,1.133030652999878,13.633014678955078,14.479876525846182,26112,0.42225027084350586,14.46080978828318
1170,14.605615307303037,1020000,0.987910270690918,9.487717390060425,14.55631036325997,26112,0.42225027084350586,14.46080978828318
1171,14.686256576986874,1020000,0.9035518169403076,9.41499924659729,14.496721276465584,26112,0.42225027084350586,14.46080978828318
1172,14.61705888486376,1020000,1.0045862197875977,10.09758996963501,14.562615558212878,26112,0.42225027084350586,14.46080978828318
1173,14.578060505436916,1020000,0.5454676151275635,10.140013217926025,14.477192919043933,26112,0.42225027084350586,14.46080978828318
1174,14.608706259259991,1020000,0.4492664337158203,13.35143256187439,14.506681855402741,26112,0.42225027084350586,14.46080978828318
1175,14.61403174493827,1020000,1.59098482131958,15.522970199584961,14.472008442761851,26112,0.42225027084350586,14.46080978828318
1176,14.634513995226692,1020000,1.0987050533294678,10.181781768798828,14.516954500301212,26112,0.42225027084350586,14.46080978828318
1177,14.638402275010652,1020000,0.7416255474090576,9.659028053283691,14.481033890855079,26112,0.42225027084350586,14.46080978828318
1178,14.608621045654894,1020000,2.5336570739746094,14.31331205368042,14.482903814198924,26112,0.42225027084350586,14.46080978828318
1179,14.631506545870911,1020000,1.178426742553711,13.658870458602905,14.511630991510316,26112,0.42225027084350586,14.46080978828318
1180,14.626973498101329,1020000,0.7523083686828613,8.719632625579834,14.53883484824031,26112,0.42225027084350586,14.46080978828318
1181,14.64509719025855,1020000,0.6494429111480713,11.385876655578613,14.489398364927254,26112,0.42225027084350586,14.46080978828318
1182,14.63763785829731,1020000,1.3417229652404785,12.327208042144775,14.531914109108495,26112,0.42225027084350586,14.46080978828318
1183,14.599199491388658,1020000,1.4554452896118164,12.111351728439331,14.502725541591644,26112,0.42225027084350586,14.46080978828318
1184,14.648128294477276,1020000,0.4260122776031494,7.279881715774536,14.513349426727668,26112,0.42225027084350586,14.46080978828318
1185,14.617201898612228,1020000,0.5367283821105957,12.54098916053772,14.462365984916687,26112,0.42225027084350586,14.46080978828318
1186,14.63539099225811,1020000,0.5402929782867432,11.281135320663452,14.486088132157045,26112,0.42225027084350586,14.46080978828318
1187,14.642120576372333,1020000,0.7318615913391113,13.254481077194214,14.505955877841687,26112,0.42225027084350586,14.46080978828318
1188,14.607892279531441,1020000,0.49872636795043945,7.414238691329956,14.5385881644838,26112,0.42225027084350586,14.46080978828318
1189,14.6385082544065,1020000,0.977330207824707,10.873444080352783,14.541035242524801,26112,0.42225027084350586,14.46080978828318
1190,14.63979959487915,1020000,0.7656817436218262,12.450402975082397,14.511599020630706,26112,0.42225027084350586,14.46080978828318
1191,14.64117956161499,1020000,1.2597317695617676,12.230396032333374,14.529820279163474,26112,0.42225027084350586,14.46080978828318
1192,14.647745684081434,1020000,1.2564737796783447,7.810546636581421,14.57229897555183,26112,0.42225027084350586,14.46080978828318
1193,14.641063185299144,1020000,0.24209094047546387,11.180545806884766,14.565269336980933,26112,0.42225027084350586,14.46080978828318
1194,14.592148238537359,1020000,0.8226094245910645,12.908175706863403,14.501456260096793,26112,0.42225027084350586,14.46080978828318
1195,14.591304283516079,1020000,0.524205207824707,12.198171377182007,14.503071879054986,26112,0.42225027084350586,14.46080978828318
1196,14.632826692917767,1020000,0.4593241214752197,6.406406879425049,14.519066499144424,26112,0.42225027084350586,14.46080978828318
1197,14.646546148786358,1020000,0.5905389785766602,7.815423011779785,14.561774872097315,26112,0.42225027084350586,14.46080978828318
1198,14.6355175224005,1020000,0.2955296039581299,9.068823099136353,14.492225375829959,26112,0.42225027084350586,14.46080978828318
1199,14.645431892544616,1020000,0.38657569885253906,9.437573909759521,14.511636367615532,26112,0.42225027084350586,14.46080978828318
1200,14.61298028160544,1020000,1.3649260997772217,11.800873279571533,14.51007766934002,26112,0.42225027084350586,14.46080978828318
1201,14.620513308281993,1020000,1.2744519710540771,12.324279069900513,14.491574156518077,26112,0.42225027084350586,14.46080978828318
1202,14.64161771886489,1020000,1.714254379272461,9.22014045715332,14.492938131093979,26112,0.42225027084350586,14.46080978828318
1203,14.653206254921708,1020000,0.8863751888275146,8.862733364105225,14.485845313937057,26112,0.42225027084350586,14.46080978828318
1204,14.60281706791298,1020000,0.516364336013794,12.138158559799194,14.529732029227649,26112,0.42225027084350586,14.46080978828318
1205,14.618194103240967,1020000,1.3124406337738037,12.510093927383423,14.52264427379066,26112,0.42225027084350586,14.46080978828318
1206,14.64779020758236,1020000,1.221858263015747,10.355896234512329,14.544710362658781,26112,0.42225027084350586,14.46080978828318
1207,14.63428472070133,1020000,0.2638664245605469,6.893094778060913,14.508127720916972,26112,0.42225027084350586,14.46080978828318
1208,14.622544681324678,1020000,0.5463917255401611,11.45641541481018,14.498855595495186,26112,0.42225027084350586,14.46080978828318
1209,14.606300690594841,1020000,1.0167436599731445,9.349726676940918,14.524269865424026,26112,0.42225027084350586,14.46080978828318
1210,14.60506559820736,1020000,0.5264427661895752,11.47675085067749,14.53561286891208,26112,0.42225027084350586,14.46080978828318
1211,14.604227505478205,1020000,1.467604637145996,9.352713346481323,14.508848470215703,26112,0.42225027084350586,14.46080978828318
1212,14.623331238241757,1020000,0.26935291290283203,8.274894952774048,14.516746783957762,26112,0.42225027084350586,14.46080978828318
1213,14.578493669921277,1020000,1.025543212890625,12.575605154037476,14.542498528957367,26112,0.42225027084350586,14.46080978828318
1214,14.649874406702379,1020000,0.8667986392974854,11.264204502105713,14.507734790736555,26112,0.42225027084350586,14.46080978828318
1215,14.645253106659533,1020000,0.940903902053833,9.819642782211304,14.529414384972815,26112,0.42225027084350586,14.46080978828318
1216,14.617157122668099,1020000,0.3156881332397461,8.661914110183716,14.522077288697748,26112,0.42225027084350586,14.46080978828318
1217,14.614548318526325,1020000,2.256718158721924,11.912996292114258,14.522084249585282,26112,0.42225027084350586,14.46080978828318
1218,14.633961210063859,1020000,1.1999168395996094,13.079495906829834,14.515493118879842,26112,0.42225027084350586,14.46080978828318
1219,14.60082337435554,1020000,1.6286089420318604,8.319170475006104,14.493293481714586,26112,0.42225027084350586,14.46080978828318
1220,14.612045175888959,1020000,0.8975064754486084,12.05057692527771,14.487975997083327,26112,0.42225027084350586,14.46080978828318
1221,14.593110748365813,1020000,1.5937297344207764,12.725947856903076,14.48521673504044,26112,0.42225027084350586,14.46080978828318
1222,14.583335437026678,1020000,1.1160123348236084,12.19816279411316,14.503585297687382,26112,0.42225027084350586,14.46080978828318
1223,14.60724656722125,1020000,0.22654080390930176,7.832367181777954,14.493578455027412,26112,0.42225027084350586,14.46080978828318
1224,14.601148437051211,1020000,0.2454674243927002,7.041342496871948,14.541403034154106,26112,0.42225027084350586,14.46080978828318
1225,14.663263302223355,1020000,0.38227057456970215,9.042337656021118,14.533250962986665,26112,0.42225027084350586,14.46080978828318
1226,14.623522936129103,1020000,0.632704496383667,9.046983242034912,14.529195554116193,26112,0.42225027084350586,14.46080978828318
1227,14.606060102874158,1020000,0.847287654876709,13.341843128204346,14.480971073987437,26112,0.42225027084350586,14.46080978828318
1228,14.621485439001345,1020000,1.1179673671722412,12.817558765411377,14.516579722072564,26112,0.42225027084350586,14.46080978828318
1229,14.60410685632743,1020000,1.5047154426574707,8.45712947845459,14.50287409623464,26112,0.42225027084350586,14.46080978828318
1230,14.579862903146182,1020000,0.28667593002319336,7.360251188278198,14.587908559570126,26112,0.42225027084350586,14.46080978828318
1231,14.594003097683776,1020000,1.457810401916504,11.922199964523315,14.503553467638353,26112,0.42225027084350586,14.46080978828318
1232,14.57613780451756,1020000,0.4560666084289551,10.827123403549194,14.52533820213056,26112,0.42225027084350586,14.46080978828318
1233,14.59163356294819,1020000,1.5003511905670166,11.047423601150513,14.5170418269494,26112,0.42225027084350586,14.46080978828318
1234,14.595743777705174,1020000,0.29492974281311035,7.822680950164795,14.559795987372304,26112,0.42225027084350586,14.46080978828318
1235,14.642170008491068,1020000,0.5875296592712402,10.932032346725464,14.482506392048855,26112,0.42225027084350586,14.46080978828318
1236,14.612722826939002,1020000,1.220060110092163,12.069723129272461,14.535504262236987,26112,0.42225027084350586,14.46080978828318
1237,14.61511671776865,1020000,1.2516560554504395,11.251051664352417,14.56573292203978,26112,0.42225027084350586,14.46080978828318
1238,14.603911016501632,1020000,1.0869097709655762,6.377843618392944,14.493287672599157,26112,0.42225027084350586,14.46080978828318
1239,14.583085826798982,1020000,0.13676905632019043,10.38760232925415,14.520591496836905,26112,0.42225027084350586,14.46080978828318
1240,14.653919780955595,1020000,0.5593645572662354,11.01491665840149,14.46592912603827,26112,0.42225027084350586,14.46080978828318
1241,14.60068888757743,1020000,0.7570319175720215,10.873014211654663,14.533247808615366,26112,0.42225027084350586,14.46080978828318
1242,14.610771833681593,1020000,1.1968395709991455,10.064278602600098,14.521147159384746,26112,0.42225027084350586,14.46080978828318
1243,14.657781460705925,1020000,0.34422826766967773,8.95598816871643,14.51539907502193,26112,0.42225027084350586,14.46080978828318
1244,14.575389824661555,1020000,0.765669584274292,10.504345655441284,14.4378980959163,26112,0.42225027084350586,14.4378980959163
1245,14.586528871573654,1020000,1.0637733936309814,12.179430484771729,14.555647612202401,26112,0.42225027084350586,14.4378980959163
1246,14.570374666475782,1020000,1.32794189453125,12.18639349937439,14.48479733280107,26112,0.42225027084350586,14.4378980959163
1247,14.614048088298125,1020000,1.123901605606079,7.730830669403076,14.475084625622806,26112,0.42225027084350586,14.4378980959163
1248,14.562634421329872,1020000,0.48405885696411133,10.978255033493042,14.459403194633184,26112,0.42225027084350586,14.4378980959163
1249,14.58093432819142,1020000,1.616950511932373,12.19078540802002,14.509225303635878,26112,0.42225027084350586,14.4378980959163
1250,14.586659478206261,1020000,0.9152679443359375,12.646613836288452,14.517811919544258,26112,0.42225027084350586,14.4378980959163
1251,14.563369947321275,1020000,0.7215991020202637,6.82935094833374,14.491547685627843,26112,0.42225027084350586,14.4378980959163
1252,14.609870751698812,1020000,0.3524003028869629,8.799302101135254,14.486604239426407,26112,0.42225027084350586,14.4378980959163
1253,14.556356121512021,1020000,0.5961165428161621,8.810752630233765,14.521573505565232,26112,0.42225027084350586,14.4378980959163
1254,14.567872636458453,1020000,0.624173641204834,10.29544711112976,14.500369608402252,26112,0.42225027084350586,14.4378980959163
1255,14.60060000887104,1020000,1.6077802181243896,12.708354949951172,14.469239645728878,26112,0.42225027084350586,14.4378980959163
1256,14.60915501912435,1020000,1.4009580612182617,12.424377918243408,14.49811196736261,26112,0.42225027084350586,14.4378980959163
1257,14.604799092984667,1020000,0.8108165264129639,7.942256927490234,14.48551651543262,26112,0.42225027084350586,14.4378980959163
